,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
89,L26_S89,13300.0,669955.3007518797,3699248.7593984962,408.5187969924812,747.8646616541354,818.3609022556391,2394.5714285714284,0.7066166239573544,-0.03961095269690653,0.2931390737456487,0.6582481242660293,0.22393967149625146,0.5212435298844388,35.6206169128418,22.52679935971597,0.04488232124008631,481.3308270676692,450.0,518.0
90,L26_S90,12600.0,669716.3492063492,3699285.9523809524,473.12698412698415,813.0238095238095,850.4047619047619,2555.3888888888887,0.6870172449520656,-0.14006689730440341,0.2044862886033361,0.7121851860530792,0.8658207886748843,0.513455256110146,35.78837203979492,19.678041197004774,0.04631141425361709,442.3095238095238,427.0,472.0
91,L26_S91,18000.0,670842.6666666666,3699216.888888889,590.3111111111111,910.7833333333333,907.0888888888888,3065.222222222222,0.6817534097366863,-0.03866599456313351,0.309170058907734,0.8027277770969603,0.03951285923119738,0.5406094208359719,38.10520935058594,19.322131040361192,0.09435011179496845,543.7333333333333,522.0,578.0
92,L26_S92,12300.0,670032.8048780488,3699244.2682926827,414.0894308943089,769.30081300813,824.2926829268292,2609.8536585365855,0.7243163130147671,-0.05819779379154665,0.25077914949355085,0.6692276408032674,0.24213841793740667,0.5415411741752935,31.247142791748047,16.902044939800977,0.034079179818916124,486.4471544715447,472.0,518.0
93,L26_S93,1100.0,670032.2727272727,3699327.727272727,410.45454545454544,775.6363636363636,810.2727272727273,4066.3636363636365,0.8160850243134932,-0.2009776850992983,0.06957074771211906,0.665454544804313,0.3169469725001942,0.678745838728818,30.819232940673828,27.99267690831965,0.039367993446913635,497.72727272727275,485.0,519.0
94,L26_S94,13900.0,666446.2949640288,3699243.201438849,435.80575539568343,844.9424460431654,852.5467625899281,3270.3309352517986,0.762961670220327,-0.12236611987129122,0.3037749630727356,0.7110983184773287,0.03815464090952472,0.5872063139359728,34.50581741333008,22.206830076176484,0.037679326164422274,314.41007194244605,278.0,357.0
95,L26_S95,20900.0,666117.0574162679,3699208.5406698566,426.7511961722488,856.2870813397129,831.8086124401914,4187.181818181818,0.812719539306951,-0.07478564013424831,0.26770278683119414,0.7049489620199614,0.09142393248855318,0.6573708758970197,52.25080490112305,40.09513735428951,0.035213644758900674,349.5933014354067,269.0,439.0
96,L26_S96,70200.0,666036.9373219373,3699037.4786324785,425.74501424501426,822.2692307692307,840.0754985754986,3103.846153846154,0.7563081237665269,-0.0015110859847746359,0.33859947151862657,0.6960299147499932,0.06164487769085638,0.5779364782775569,44.15522384643555,26.224261860562187,0.028711488912216365,358.93304843304844,252.0,433.0
97,L26_S97,11200.0,666504.1071428572,3699268.4821428573,498.8482142857143,837.2946428571429,869.8214285714286,2710.25,0.6887798173619168,-0.0435265168369889,0.36804044699030264,0.73532142915896,0.05698736969497986,0.5266429090074131,32.089698791503906,21.446025720664434,0.044263958698138595,345.86607142857144,315.0,383.0
98,L26_S98,1200.0,669891.6666666666,3699302.5,828.6666666666666,894.9166666666666,953.8333333333334,2487.8333333333335,0.502572221060594,-0.026440125244941253,0.43891509622335434,0.8924722125132879,0.9991739938656489,0.469827060898145,15.96352481842041,10.59869647026062,0.07846207357943058,476.5,474.0,478.0
99,L26_S99,2600.0,670758.0769230769,3699276.153846154,1168.3461538461538,1208.9615384615386,1215.3461538461538,2812.3076923076924,0.4152742223097728,0.192346533975349,0.5262037011293265,1.197551287137545,-0.1818512323149592,0.39742686771429503,22.614681243896484,15.431332844954271,0.13282848608035308,547.0769230769231,539.0,557.0
100,L26_S100,22100.0,666355.4977375566,3699165.0,409.8099547511312,765.9909502262443,829.0135746606335,2563.371040723982,0.7224876233355492,-0.0392798858196148,0.3398737849423249,0.668271493588098,0.06491229291009712,0.5370542524357187,39.30173873901367,23.450800231139585,0.03535649324535514,309.49321266968326,257.0,360.0
101,L26_S101,23600.0,669530.2118644068,3699208.3898305083,470.9364406779661,786.0677966101695,843.3135593220339,2395.6271186440677,0.6719756248896405,-0.07800815521067446,0.3385898717758009,0.700105933819787,0.1368613669222568,0.5027814782777075,37.46803283691406,20.203887436349515,0.0842796182102066,501.58474576271186,468.0,546.0
102,L26_S102,10600.0,669686.6981132076,3699216.4150943398,404.72641509433964,757.6037735849056,814.1037735849056,2369.8396226415093,0.7041132770619303,-0.06339878384968406,0.2876881234488397,0.6588113206737446,0.27113074278634675,0.5116425299981855,34.172523498535156,19.081633369877654,0.05124714830011692,468.5,445.0,491.0
103,L26_S103,7800.0,670894.8717948718,3699196.6666666665,588.9102564102565,908.974358974359,894.1153846153846,3735.74358974359,0.7274027390357776,-0.17790673026600137,0.1552660150740009,0.7973333352651352,0.16170949360970646,0.6070366914455707,30.631942749023438,16.132469042753563,0.07417481182477413,534.474358974359,524.0,550.0
104,L26_S104,700.0,670195.0,3699275.0,871.1428571428571,985.1428571428571,1089.2857142857142,2082.1428571428573,0.41329440261636463,0.09326597196715218,0.5262665407998222,0.9818571380206517,-0.04609932058623859,0.35710373307977405,29.36516761779785,18.09068271092006,0.09476129178489957,501.14285714285717,498.0,509.0
105,L26_S105,18000.0,670205.3333333334,3699109.1666666665,411.4277777777778,743.9111111111112,811.3833333333333,2325.711111111111,0.696872103214264,-0.003988493351587547,0.3472936153411865,0.6555740750498242,0.1028072087023045,0.511737590862645,34.38375473022461,26.354378933376736,0.04858873603451583,536.9888888888889,482.0,600.0
106,L26_S106,10100.0,666718.8613861386,3699203.613861386,430.2475247524753,853.3960396039604,864.7524752475248,2933.891089108911,0.7437437347846456,-0.1895101375804089,0.09219502968299272,0.7161320135144904,0.733282814078992,0.5488507924693646,29.862590789794922,21.072983364067454,0.019943544567369,375.33663366336634,349.0,399.0
107,L26_S107,800.0,669900.0,3699240.0,636.0,793.625,876.875,2096.875,0.5357711613178253,-0.0018978568550664932,0.4408765472471714,0.768833339214325,0.8155122548341751,0.44902048632502556,23.359943389892578,13.297094821929932,0.0679890695028007,454.0,450.0,466.0
108,L26_S108,3800.0,670803.6842105263,3699221.052631579,623.2894736842105,1029.3157894736842,924.4473684210526,4395.6578947368425,0.7504521420127467,-0.13917872944454612,0.09985931017926257,0.8590175478081954,0.26173475822188746,0.6192839365256461,24.88149070739746,16.53352975845337,0.13071077160145106,533.6578947368421,527.0,542.0
109,L26_S109,64800.0,669991.2191358025,3699001.7438271604,397.0925925925926,762.5308641975308,812.3611111111111,2541.421296296296,0.7279895079540618,-0.006147982790621862,0.3159431509075709,0.657328190350974,0.137301982621275,0.536307462433606,40.59071731567383,25.881369277282996,0.025827494813531728,556.3996913580247,451.0,618.0
110,L26_S110,1300.0,670159.6153846154,3699218.846153846,1020.1538461538462,1129.4615384615386,1121.1538461538462,2577.6153846153848,0.4277770140996346,0.14806889097851056,0.5199624987748953,1.090256434220534,-0.1643902028624255,0.38295053518735445,25.368928909301758,21.317214232224686,0.10255890626173753,483.2307692307692,480.0,487.0
111,L26_S111,15600.0,670433.2051282051,3699176.282051282,458.12179487179486,788.8910256410256,831.974358974359,2530.3653846153848,0.692714474713191,0.025743142809891977,0.35448469106967634,0.6929957266801443,0.08069260444338,0.5226274163295062,33.878089904785156,22.657298895028923,0.0618486895154302,542.3782051282051,512.0,577.0
112,L26_S112,700.0,670133.5714285715,3699219.285714286,551.4285714285714,1037.4285714285713,897.5714285714286,4370.285714285715,0.7748368893350873,-0.23198909206049784,0.030414726452103684,0.8288095252854484,0.2681059070995876,0.6152815903936114,24.863828659057617,20.71252359662737,0.09693824286971774,478.85714285714283,478.0,480.0
113,L26_S113,40400.0,666557.8712871287,3699092.4752475247,403.5668316831683,741.1633663366337,824.3985148514852,2262.3069306930693,0.694260181471853,-0.0062456915701308265,0.35189010671312265,0.656376238949228,0.08801177310835717,0.5029200367113151,31.85907554626465,19.316585525427715,0.03472751297868124,362.6831683168317,316.0,410.0
114,L26_S114,11800.0,670067.7118644068,3699144.2372881356,411.04237288135596,752.9322033898305,818.9745762711865,2411.677966101695,0.7088733249801701,-0.015197492265403942,0.33583007374052276,0.6609830527992572,0.13927628440877138,0.5230096419483928,36.6317253112793,26.606942031343106,0.033156613045829834,516.2033898305085,477.0,545.0
115,L26_S115,500.0,670709.0,3699213.0,696.8,898.8,960.0,2450.4,0.552558445930481,0.05864102076739073,0.4546244263648987,0.8518666505813599,-0.035644072014838456,0.45900535583496094,16.800148010253906,16.800148010253906,0.1058606505393982,541.0,541.0,541.0
116,L26_S116,1500.0,669505.0,3699175.6666666665,822.3333333333334,996.4,1069.1333333333334,2131.4,0.4379398802916209,0.024974046492328247,0.5403363704681396,0.9626222213109334,-0.1364047055443128,0.35713131030400597,25.28397560119629,14.709003225962322,0.10096065451701482,506.8,499.0,511.0
117,L26_S117,26000.0,670391.3461538461,3699018.9615384615,432.5769230769231,787.6538461538462,815.9961538461539,2922.4538461538464,0.7382392715949279,-0.06542396540574442,0.26930035173606415,0.678742308800037,0.14069012955117685,0.5681810004206804,37.5844841003418,21.33704837468954,0.05486666353849264,552.2192307692308,492.0,617.0
118,L26_S118,13700.0,670736.2408759124,3699096.1678832117,963.4014598540145,1102.4890510948906,1109.5547445255474,2761.167883211679,0.4812748893334048,0.09555333911230529,0.4363032604438545,1.0584817493919039,-0.05433977549564986,0.42330221353221115,25.92068862915039,9.958636873829974,0.15347085958414705,526.3430656934306,518.0,544.0
119,L26_S119,18500.0,669976.8918918918,3699102.7837837837,406.56756756756755,746.5297297297298,819.2486486486487,2321.7297297297296,0.7008795126064403,-0.0032495250580600317,0.3475433902160541,0.6574486510173695,0.12462131735440847,0.5121494148228619,39.36277389526367,28.811267265113624,0.02102499885132184,532.4810810810811,483.0,587.0
120,L26_S120,15600.0,670273.2051282051,3699079.423076923,394.2692307692308,751.7948717948718,804.2371794871794,2527.480769230769,0.728621074404472,-0.01913133001243039,0.3177869232037129,0.6501004256499119,0.10919652879238129,0.5397115244697301,34.2841911315918,22.428366129214947,0.03272340557752894,546.8333333333334,496.0,606.0
121,L26_S121,11200.0,666319.6428571428,3699107.1428571427,398.24107142857144,818.3660714285714,823.2767857142857,3312.1696428571427,0.7837420872279576,-0.026732928728019294,0.2818201621994376,0.679961312030043,0.07612568981546376,0.60197981393763,36.21247100830078,22.484219670295715,0.037081622651645114,295.39285714285717,269.0,317.0
122,L26_S122,8500.0,669550.8823529412,3699119.588235294,576.8588235294118,825.364705882353,902.2588235294118,2026.6588235294118,0.5579055260209477,-0.06446427136508967,0.4192756940336788,0.7681607856469996,0.04112164062612197,0.4172276216394761,32.61943817138672,20.671195024602554,0.07988903794218512,509.05882352941177,475.0,552.0
123,L26_S123,28200.0,666338.085106383,3699023.156028369,408.79787234042556,784.8085106382979,832.4042553191489,2715.9290780141846,0.7360613927350822,-0.02112931834144934,0.32234694570937056,0.6753368813095363,0.06313826983934104,0.5484020926639543,39.30173873901367,21.542610146475177,0.03747903198954907,312.8156028368794,263.0,374.0
124,L26_S124,27400.0,666786.605839416,3699064.9635036495,415.7810218978102,800.7846715328467,843.4963503649635,2651.9525547445255,0.7264281654879995,-0.03439745492570667,0.2905478922065592,0.6866873494029915,0.16801129251609753,0.5333615767694738,32.139984130859375,22.09493769694419,0.022874357909589572,407.6569343065693,358.0,468.0
125,L26_S125,22400.0,666926.1160714285,3699075.2678571427,400.4107142857143,746.2410714285714,818.1517857142857,2334.3883928571427,0.705561279718365,-0.02326721530010088,0.319293306209147,0.6549345244254384,0.20587163002762413,0.5138170401166592,38.71256637573242,25.55715717588152,0.02474908924861146,423.70982142857144,389.0,475.0
126,L26_S126,28100.0,669270.693950178,3699112.259786477,398.52669039145906,756.9395017793594,808.6298932384342,2587.202846975089,0.72793973436135,-0.11817451696793194,0.27600489763602665,0.6546986951522555,0.19877831863232778,0.5415496247094721,43.22507858276367,28.862628716166757,0.07016996149755882,558.982206405694,504.0,617.0
127,L26_S127,1700.0,669216.1764705882,3699165.588235294,887.4705882352941,1044.8235294117646,1076.3529411764705,2221.705882352941,0.42721645797000213,0.07544348979204454,0.47117313041406517,1.002882347387426,-0.044328532455598604,0.3553231726674473,34.99147415161133,26.38847048142377,0.1528276774813147,524.7647058823529,518.0,532.0
128,L26_S128,69900.0,666614.7424892704,3698787.131616595,425.57653791130184,812.0271816881259,836.1573676680973,2936.805436337625,0.7451451413109579,-0.0074774292877031545,0.31805218791373296,0.6912536946830149,0.13315230687928303,0.5641608294499278,32.492618560791016,21.146927901092006,0.04126913348167538,376.56795422031473,302.0,426.0
129,L26_S129,18700.0,669721.3636363636,3699099.705882353,468.427807486631,783.2192513368984,849.0695187165776,2322.347593582888,0.6641751452882022,-0.039922443326384595,0.3525374456841678,0.7002388611834317,0.1393100543633691,0.4930586303300399,42.60444259643555,23.065288765545198,0.06622848221484352,475.7165775401069,454.0,510.0
130,L26_S130,8200.0,669555.243902439,3699086.8292682925,437.9146341463415,775.2073170731708,825.2560975609756,2426.012195121951,0.692426299903451,-0.14081921110429416,0.31730169348600434,0.6794593515919476,0.11145842186084426,0.5123241551038695,41.19022750854492,21.742775672819555,0.06973719864901973,520.8170731707318,478.0,557.0
131,L26_S131,9300.0,670336.1827956989,3699077.4731182796,407.7204301075269,737.236559139785,804.1720430107526,2316.6559139784945,0.6989840403679879,-0.0020711791269125675,0.3467015857978534,0.6497096765425897,0.10241734853354834,0.5152798352702972,35.00676727294922,26.025251116803897,0.0486116694707063,540.1935483870968,509.0,581.0
132,L26_S132,13100.0,670835.7633587787,3699000.572519084,550.6717557251908,892.1526717557252,883.8167938931298,3421.8549618320612,0.7189449547356321,-0.18735989392201863,0.29028023313020024,0.7755470726326221,0.03019369725148613,0.5811858868780937,33.13506317138672,15.373440784352427,0.09015597076020168,524.9923664122138,518.0,547.0
133,L26_S133,4600.0,669151.304347826,3699085.217391304,390.8695652173913,801.9782608695652,803.695652173913,3266.108695652174,0.7859425531781238,-0.13361362400262253,0.14218491259152474,0.6655144963575446,0.4361263675534207,0.605307963879212,40.449947357177734,33.89081042745839,0.02519502602112682,576.3695652173913,550.0,613.0
134,L26_S134,5100.0,669317.1568627451,3699063.0392156863,401.1764705882353,742.3529411764706,805.4901960784314,2365.0588235294117,0.708457914053225,-0.20573412524718865,0.12343769697655066,0.649673204795987,0.6747563639107872,0.5208027999775082,33.49640655517578,24.94603235581342,0.02496335224485865,584.0392156862745,527.0,613.0
135,L26_S135,700.0,670403.5714285715,3699122.1428571427,856.1428571428571,960.1428571428571,1024.7142857142858,1932.0,0.3847697653940746,0.2525507041386196,0.5146124618394035,0.9469999926430839,-0.0036789201466100557,0.3329571230070932,13.961235046386719,13.138186863490514,0.0968300210578101,515.7142857142857,514.0,520.0
136,L26_S136,8300.0,670642.5903614458,3699095.0,1293.7831325301204,1329.9277108433735,1328.0602409638554,2892.710843373494,0.3955405460423734,0.17856277740863433,0.49442107526652784,1.3172570273100612,-0.16527742610652427,0.3782877067485488,25.445663452148438,9.966830018055008,0.17496455819850945,524.1084337349398,520.0,530.0
137,L26_S137,2700.0,670746.4814814815,3699099.074074074,650.7037037037037,988.4444444444445,933.3333333333334,3768.1481481481483,0.703465856887676,-0.07892600888455356,0.24032059753382648,0.8574938244289823,0.09732168781812545,0.5822711476573238,10.561907768249512,8.467502073005393,0.14963091247611576,528.1111111111111,521.0,531.0
138,L26_S138,10900.0,669376.9266055046,3699067.752293578,407.8440366972477,738.440366972477,806.394495412844,2207.1559633027523,0.6854598265175426,-0.25815846258347186,-0.0036125639736391507,0.6508929691183458,1.5438444141401064,0.495956439490712,31.963315963745117,26.158139500049277,0.02934480979696873,566.3302752293578,527.0,613.0
